synthetix,,,,
Date, Full Time, Part Time, One Time, Total
16.10.2022,27,33,6,66
17.10.2022,29,31,5,65
18.10.2022,29,31,6,66
19.10.2022,29,32,5,66
20.10.2022,30,32,5,67
21.10.2022,30,32,5,67
22.10.2022,30,32,6,68
23.10.2022,29,33,6,68
24.10.2022,29,34,6,69
25.10.2022,29,33,7,69
26.10.2022,29,36,8,73
27.10.2022,29,37,7,73
28.10.2022,29,36,7,72
29.10.2022,28,36,7,71
30.10.2022,28,36,7,71
31.10.2022,28,35,6,69
01.11.2022,27,36,6,69
02.11.2022,28,34,7,69
03.11.2022,29,30,7,66
04.11.2022,26,35,7,68
05.11.2022,27,34,7,68
06.11.2022,28,33,7,68
07.11.2022,30,32,7,69
08.11.2022,30,34,5,69
09.11.2022,31,33,5,69
10.11.2022,30,35,4,69
11.11.2022,30,39,4,73
12.11.2022,30,39,4,73
13.11.2022,30,39,4,73
14.11.2022,30,40,4,74
15.11.2022,29,41,5,75
16.11.2022,29,39,5,73
17.11.2022,29,38,5,72
18.11.2022,30,37,5,72
19.11.2022,30,37,5,72
20.11.2022,30,37,6,73
21.11.2022,30,37,6,73
22.11.2022,30,35,7,72
23.11.2022,30,36,5,71
24.11.2022,30,35,6,71
25.11.2022,28,40,5,73
26.11.2022,28,40,5,73
27.11.2022,28,40,5,73
28.11.2022,29,39,5,73
29.11.2022,28,40,5,73
30.11.2022,28,39,4,71
01.12.2022,28,39,5,72
02.12.2022,26,42,5,73
03.12.2022,26,42,6,74
04.12.2022,26,42,6,74
05.12.2022,27,41,8,76
06.12.2022,27,41,7,75
07.12.2022,28,39,7,74
08.12.2022,26,41,7,74
09.12.2022,27,39,7,73
10.12.2022,27,39,7,73
11.12.2022,27,39,7,73
12.12.2022,28,37,7,72
13.12.2022,28,36,6,70
14.12.2022,27,38,6,71
15.12.2022,28,37,6,71
16.12.2022,28,36,6,70
17.12.2022,28,36,6,70
18.12.2022,28,36,5,69
19.12.2022,28,36,5,69
20.12.2022,29,36,4,69
21.12.2022,29,36,5,70
22.12.2022,28,37,5,70
23.12.2022,27,37,5,69
24.12.2022,28,36,5,69
25.12.2022,28,36,5,69
26.12.2022,29,34,5,68
27.12.2022,28,34,5,67
28.12.2022,28,34,5,67
29.12.2022,28,33,4,65
30.12.2022,25,35,4,64
31.12.2022,25,35,3,63
01.01.2023,25,35,3,63
02.01.2023,26,33,2,61
03.01.2023,26,33,3,62
04.01.2023,26,31,4,61
05.01.2023,25,32,4,61
06.01.2023,25,33,3,61
07.01.2023,25,33,3,61
08.01.2023,25,35,3,63
09.01.2023,26,37,3,66
10.01.2023,26,35,3,64
11.01.2023,27,34,3,64
12.01.2023,25,33,3,61
13.01.2023,24,35,3,62
14.01.2023,26,33,3,62
15.01.2023,26,33,3,62
16.01.2023,26,29,3,58
17.01.2023,25,27,4,56
18.01.2023,26,28,3,57
19.01.2023,26,29,3,58
20.01.2023,25,32,2,59
21.01.2023,26,30,3,59
22.01.2023,26,30,3,59
23.01.2023,25,30,4,59
24.01.2023,27,28,4,59
25.01.2023,26,30,4,60
26.01.2023,28,31,3,62
27.01.2023,25,35,4,64
28.01.2023,25,35,4,64
29.01.2023,25,35,4,64
30.01.2023,25,36,6,67
31.01.2023,26,37,7,70
01.02.2023,27,36,6,69
02.02.2023,25,38,7,70
03.02.2023,24,38,10,72
04.02.2023,24,39,9,72
05.02.2023,25,39,8,72
06.02.2023,24,39,8,71
07.02.2023,25,38,8,71
08.02.2023,26,38,8,72
09.02.2023,27,38,8,73
10.02.2023,27,38,8,73
11.02.2023,27,37,9,73
12.02.2023,27,39,8,74
13.02.2023,28,38,8,74
14.02.2023,28,37,8,73
15.02.2023,28,37,8,73
16.02.2023,28,35,8,71
17.02.2023,30,34,8,72
18.02.2023,31,32,9,72
19.02.2023,31,32,9,72
20.02.2023,29,35,7,71
21.02.2023,30,34,8,72
22.02.2023,30,34,10,74
23.02.2023,30,34,9,73
24.02.2023,30,32,8,70
25.02.2023,30,32,8,70
26.02.2023,28,33,8,69
27.02.2023,28,34,6,68
28.02.2023,30,31,6,67
01.03.2023,31,29,8,68
02.03.2023,31,28,7,66
03.03.2023,27,31,6,64
04.03.2023,27,31,6,64
05.03.2023,26,31,6,63
06.03.2023,26,33,5,64
07.03.2023,23,37,5,65
08.03.2023,23,36,4,63
09.03.2023,23,38,4,65
10.03.2023,24,36,4,64
11.03.2023,24,37,4,65
12.03.2023,24,37,5,66
13.03.2023,26,35,6,67
14.03.2023,26,37,4,67
15.03.2023,26,37,4,67
16.03.2023,27,35,4,66
17.03.2023,28,33,4,65
18.03.2023,28,33,4,65
19.03.2023,28,33,4,65
20.03.2023,28,33,4,65
21.03.2023,30,32,4,66
22.03.2023,30,31,4,65
23.03.2023,31,31,4,66
24.03.2023,33,29,4,66
25.03.2023,33,29,4,66
26.03.2023,31,32,4,67
27.03.2023,32,31,4,67
28.03.2023,31,32,5,68
29.03.2023,32,31,2,65
30.03.2023,32,32,2,66
31.03.2023,29,36,2,67
01.04.2023,30,35,2,67
02.04.2023,29,36,2,67
03.04.2023,30,35,2,67
04.04.2023,28,37,3,68
05.04.2023,28,36,4,68
06.04.2023,28,33,4,65
07.04.2023,29,31,6,66
08.04.2023,29,32,6,67
09.04.2023,29,32,6,67
10.04.2023,29,33,6,68
11.04.2023,30,31,7,68
12.04.2023,30,32,6,68
13.04.2023,32,32,5,69
14.04.2023,35,30,5,70
15.04.2023,35,30,5,70
16.04.2023,35,30,5,70
17.04.2023,34,30,6,70
18.04.2023,35,29,5,69
19.04.2023,35,30,6,71
20.04.2023,36,31,6,73
21.04.2023,34,33,6,73
22.04.2023,34,33,6,73
23.04.2023,32,35,6,73
24.04.2023,31,35,9,75
25.04.2023,32,32,9,73
26.04.2023,32,31,10,73
27.04.2023,31,32,9,72
28.04.2023,28,36,8,72
29.04.2023,29,35,8,72
30.04.2023,29,35,8,72
01.05.2023,30,34,8,72
02.05.2023,31,34,7,72
03.05.2023,31,32,7,70
04.05.2023,32,32,6,70
05.05.2023,32,33,6,71
06.05.2023,32,33,6,71
07.05.2023,32,33,6,71
08.05.2023,30,38,6,74
09.05.2023,30,40,6,76
10.05.2023,32,37,6,75
11.05.2023,31,38,6,75
12.05.2023,31,38,6,75
13.05.2023,31,37,6,74
14.05.2023,30,39,6,75
15.05.2023,29,40,5,74
16.05.2023,29,39,7,75
17.05.2023,30,39,7,76
18.05.2023,30,39,7,76
19.05.2023,30,38,7,75
20.05.2023,30,38,7,75
21.05.2023,29,39,7,75
22.05.2023,30,38,7,75
23.05.2023,29,39,7,75
24.05.2023,29,39,6,74
25.05.2023,29,38,8,75
26.05.2023,29,38,8,75
27.05.2023,28,38,8,74
28.05.2023,28,37,8,73
29.05.2023,28,38,8,74
30.05.2023,29,36,7,72
31.05.2023,29,35,7,71
01.06.2023,30,36,7,73
02.06.2023,30,36,7,73
03.06.2023,31,34,7,72
04.06.2023,30,35,7,72
05.06.2023,27,37,7,71
06.06.2023,27,35,6,68
07.06.2023,28,33,7,68
08.06.2023,29,35,10,74
09.06.2023,29,34,10,73
10.06.2023,29,34,10,73
11.06.2023,28,35,10,73
12.06.2023,27,39,7,73
13.06.2023,27,40,6,73
14.06.2023,29,40,5,74
15.06.2023,28,39,5,72
16.06.2023,29,38,5,72
17.06.2023,29,38,5,72
18.06.2023,29,38,5,72
19.06.2023,31,35,5,71
20.06.2023,31,36,6,73
21.06.2023,32,35,7,74
22.06.2023,30,33,5,68
23.06.2023,29,35,5,69
24.06.2023,29,35,5,69
25.06.2023,29,35,5,69
26.06.2023,29,33,5,67
27.06.2023,31,31,5,67
28.06.2023,31,33,5,69
29.06.2023,30,32,5,67
30.06.2023,30,31,5,66
01.07.2023,30,31,5,66
02.07.2023,30,30,5,65
03.07.2023,30,30,5,65
04.07.2023,30,29,6,65
05.07.2023,30,30,5,65
06.07.2023,27,33,4,64
07.07.2023,28,33,2,63
08.07.2023,28,34,2,64
09.07.2023,27,35,3,65
10.07.2023,27,35,4,66
11.07.2023,26,35,5,66
12.07.2023,28,32,5,65
13.07.2023,28,32,5,65
14.07.2023,28,32,5,65
15.07.2023,29,31,5,65
16.07.2023,29,31,5,65
17.07.2023,29,29,6,64
18.07.2023,29,30,6,65
19.07.2023,28,30,4,62
20.07.2023,27,32,3,62
21.07.2023,26,32,3,61
22.07.2023,26,32,3,61
23.07.2023,25,33,3,61
24.07.2023,27,32,3,62
25.07.2023,26,33,3,62
26.07.2023,26,32,4,62
27.07.2023,23,36,4,63
28.07.2023,24,33,4,61
29.07.2023,25,32,4,61
30.07.2023,25,33,4,62
31.07.2023,25,31,4,60
01.08.2023,25,32,4,61
02.08.2023,26,31,4,61
03.08.2023,24,33,6,63
04.08.2023,25,29,8,62
05.08.2023,25,30,6,61
06.08.2023,25,31,5,61
07.08.2023,25,33,4,62
08.08.2023,24,33,6,63
09.08.2023,23,34,7,64
10.08.2023,23,32,7,62
11.08.2023,23,32,8,63
12.08.2023,23,32,8,63
13.08.2023,24,31,9,64
14.08.2023,23,33,8,64
15.08.2023,23,33,10,66
16.08.2023,23,34,11,68
17.08.2023,23,34,10,67
18.08.2023,23,34,10,67
19.08.2023,23,34,10,67
20.08.2023,23,34,10,67
21.08.2023,26,30,11,67
22.08.2023,26,29,11,66
23.08.2023,25,30,13,68
24.08.2023,24,32,13,69
25.08.2023,23,33,15,71
26.08.2023,24,32,15,71
27.08.2023,24,31,15,70
28.08.2023,24,31,15,70
29.08.2023,23,31,14,68
30.08.2023,23,32,14,69
31.08.2023,23,31,14,68
01.09.2023,22,33,15,70
02.09.2023,22,33,16,71
03.09.2023,22,33,16,71
04.09.2023,23,33,15,71
05.09.2023,20,36,13,69
06.09.2023,19,39,11,69
07.09.2023,20,39,12,71
08.09.2023,20,38,11,69
09.09.2023,20,38,12,70
10.09.2023,21,38,11,70
11.09.2023,20,38,11,69
12.09.2023,19,39,9,67
13.09.2023,20,37,10,67
14.09.2023,20,37,9,66
15.09.2023,20,38,10,68
16.09.2023,20,38,10,68
17.09.2023,20,37,11,68
18.09.2023,22,36,10,68
19.09.2023,22,35,11,68
20.09.2023,20,35,11,66
21.09.2023,20,33,11,64
22.09.2023,20,33,11,64
23.09.2023,21,32,11,64
24.09.2023,21,32,11,64
25.09.2023,21,32,12,65
26.09.2023,21,33,11,65
27.09.2023,20,35,11,66
28.09.2023,21,34,12,67
29.09.2023,22,34,9,65
30.09.2023,21,34,8,63
01.10.2023,21,34,8,63
